UniqueCount	AmbigCount
0	0
6	237
0	0
0	134
385	0
370	2250
0	0
0	0
1	3
26	690
0	0
0	0
446	0
7	3157
9049	0
1	436
5773	0
67	1335
80	1079
0	0
0	0
0	0
0	0
0	0
0	0
1871	1
0	0
0	1989
520	0
0	186
0	5762
0	2406
0	0
0	434
14	0
0	89
177	0
2	743
0	11711
0	546
0	8
89	0
0	1920
1268	7845
0	2439
0	733
1363	6434
1	3395
0	1002
256	7529
736	1703
229	1737
0	863
254	0
0	406
0	1114
0	0
101	626
2	23
2	8
105	1621
0	0
1979	0
23	586
0	1925
0	0
118	472
13	618
27	5885
17492	3
0	0
10	3668
0	0
148	624
0	5
0	0
0	0
0	0
0	0
7	0
3	0
19	0
1031	0
0	4
761	0
0	1722
0	0
0	2
8	824
0	2426
0	946
119	1036
0	0
1699	1
10	0
12	533
68	1332
0	0
346	5503
0	2
76	988
0	36
762	5
137	637
1279	2
100	672
0	2393
0	1016
694	1350
0	25
1	0
10	0
0	15
10	1099
0	18
0	0
0	8
1375	8118
267	2108
0	97
0	0
0	130
2	0
0	0
552	9083
0	5
267	1676
0	2
0	56
12	0
1	0
0	2181
0	453
18	6853
0	0
0	559
0	1000
0	1710
0	0
876	1491
4245	0
2917	0
1001	1173
725	2274
704	735
17	1039
44	1268
2689	0
166	1149
25	291
0	2859
6	1
0	518
0	921
259	665
3	1166
74	1356
19	61
2714	0
725	7955
63	106
0	91
0	1
2687	19748
129	1286
92	0
0	198
444	511
224	466
7	551
25	547
0	51739
1	0
1352	0
448	0
5794	1
2	7023
3	45
0	14
6	907
0	35
0	13
3	0
0	1492
0	2041
0	4
0	0
0	508
246	1758
2	1105
168	10636
1	1597
0	2578
15	329
0	1
0	0
0	1
5	0
28	333
0	0
0	0
0	0
9	1099
80	836
4	325
2838	0
225	0
0	5
0	0
0	321
0	93
0	25
1462	0
0	51
0	0
0	136
5636	0
2199	25557
0	2729
0	2193
0	1
6	2640
103	918
59	7122
0	8
0	2307
87	2814
0	210
0	1347
0	0
0	69
0	1415
0	2734
0	52
0	1842
4371	0
0	496
48	1492
22	596
6	32
6	31
46	5581
70	163
4	12
0	764
15	509
0	0
0	2601
0	33
0	62
29	866
0	11
0	558
0	873
0	524
0	470
21	129
0	17
0	1266
2	690
159	0
0	1262
1	4
264	1514
0	1102
105	872
643	3
15	4
0	0
1	1
2541	309
483	1503
3562	1571
0	5
108	1998
0	3694
1108	6917
1837	9561
0	2
121	6363
1	276
517	2860
71	8432
986	10593
1	712
0	2128
0	0
0	0
0	50
88	911
10	741
161	480
0	4
7	1819
0	366
2	507
0	2
0	2767
0	0
1410	0
0	14869
2	403
50	1380
14	523
0	269
0	3512
533	1
0	544
0	369
7	0
0	10
3	42
1	0
2929	0
334	1695
0	1595
3	544
0	0
0	519
46	903
0	3
6	2453
32	34
6208	0
64	680
145	1646
4	885
0	3598
0	510
75	2893
922	2991
2862	0
2	991
0	15
53	0
3	0
1	1
527	2947
0	0
23	257
4	1136
580	2596
84	6188
4148	3770
0	0
0	1726
22	1594
0	1503
1756	7494
0	1809
7	4715
0	581
0	3610
62	4630
120	2513
0	0
0	0
0	13
990	1059
0	25
0	1
327	0
96	2562
0	564
0	0
27	2011
314	6532
0	260
112	995
147	2195
577	341
17	60
17	3087
310	5606
1	436
0	7651
46	1291
3001	943
36	2789
0	278
82	1884
0	507
90	134
0	2535
0	37
0	280
75	2624
0	969
5	833
31	119
5	1448
0	0
0	0
0	498
3227	3248
249	1862
0	1693
0	2323
11	1505
0	0
0	0
0	0
0	0
55	0
0	13
582	0
0	19
7	13
794	12469
0	38
0	16
1	2
0	0
0	0
0	2
0	0
72	5238
4494	0
129	3703
6	9238
1283	3438
93	5072
4682	0
6358	0
1735	4214
2639	2133
6059	0
75	3469
818	2460
4441	0
35	0
313	0
248	3999
1131	1838
466	3151
9	2751
1	2268
0	4040
1206	4880
6404	0
3	6138
3468	0
6663	0
556	526
957	3219
493	4872
1	3466
4	3647
415	704
0	10944
0	62
0	3432
4	3171
4572	30309
1316	5019
0	0
343	1935
243	1874
0	411
0	1528
31	930
0	394
0	10
2099	0
0	7391
0	1221
27	2856
0	67
0	0
0	327
0	7589
5	1058
0	104
0	662
0	1665
0	773
0	22
0	77
0	56
0	32
0	3092
0	13
271	0
256	1916
0	4
448	130
789	1692
0	2884
0	2624
0	1674
0	5554
0	903
1344	717
637	6000
0	0
398	1667
82	268
701	662
15	3050
80	3235
565	1704
403	6
47	16
31	1182
1095	7447
0	713
9	617
13	218
29	417
0	3417
17	1158
14	7038
0	5127
62	2485
0	255
1558	2
4015	0
0	0
0	0
0	1301
0	5
0	573
3834	19578
0	2864
0	804
533	2522
0	1931
1	740
245	124
0	0
11531	0
735	4596
0	0
83	4292
0	42
0	5881
55	2593
0	477
1	0
11	68
71	4599
0	1159
0	5056
9	2043
1069	828
431	1961
152	802
40	507
2	73
0	0
0	0
323	0
0	41
2	793
0	364
0	0
146	1233
0	0
0	0
1388	0
0	2
0	0
0	0
37	205
3	1151
25	2167
320	6161
0	2646
0	328
0	377
0	0
0	4910
7	3918
2256	0
780	54041
5516	0
13626	0
0	7740
176706	1
136	1472
6410	24689
0	1549
14	689
98	2026
6	3043
5	0
5	63
0	3
0	0
0	0
0	0
4089	0
0	4379
39	1011
114	653
1247	3869
0	922
649	5955
0	1370
0	0
215	0
0	0
4	331
0	4526
0	3
0	0
11	0
0	0
4	0
27	43
0	0
0	0
1	0
0	0
2	6
0	0
5	0
0	0
6	37
0	3
65	1361
239	2200
154	1040
3835	0
425	3067
279	3044
3	3443
9	42
0	0
0	7
0	0
0	0
2414	0
0	1349
736	17200
1100	0
4	0
69	0
2	0
4	4592
1473	7515
0	0
0	0
0	12
251	2583
271	1407
0	685
0	965
108	2686
42	333
0	512
615	0
0	1130
0	260
92	678
0	819
0	910
0	20
0	1096
87	2587
0	0
203	955
0	1
0	1969
0	1
0	4
0	893
0	18
222	3823
0	1772
41	629
109	0
0	0
455	5442
0	0
0	0
3	0
2	0
1	2
0	0
2	22
5	563
253	3
0	487
0	0
12	0
180	0
0	3036
0	706
0	5358
0	7428
49	4520
27	7324
0	2599
0	3794
0	1183
8051	0
0	266
0	156
751	0
46	282
0	127
0	562
52	81
5191	0
96	6048
2471	3027
1772	9008
272	1937
1723	2753
1594	1239
2659	0
1574	2355
0	0
4	805
0	1592
468	3627
0	1216
0	0
196	1234
45	592
666	0
9586	0
11231	1
1	3976
20	618
18	1986
0	372
1	62
0	227
0	2006
3	123
0	0
0	4971
0	1183
3	27
0	22
0	1
0	19
395	0
0	0
0	0
0	5697
81	8227
2378	3528
3	2832
339	1127
2342	3388
2669	13659
1376	1532
77	1861
1	2899
301	7700
0	4636
0	0
188	0
1183	6571
374	3912
137	5695
6105	0
18	11102
0	0
1	497
0	2842
1	85
1	68
0	824
0	0
251	0
91	1735
0	1389
6	125
4	47
42	1525
0	1301
8	1822
45	1
630	1802
29	3534
0	4504
0	1538
114	564
102	1078
1	1604
0	0
0	0
0	1118
3	217
172	0
0	17
0	38
50	125
1	1320
110	2047
544	0
0	55
120	1154
0	3360
0	63
0	1215
706	0
0	2225
247	684
0	765
4	45
2747	0
0	668
0	2897
42	2770
0	852
0	1235
0	6145
0	1499
0	0
51	1358
0	5
113	1135
550	0
0	178
7	406
1032	19767
0	1043
69	1252
0	0
239	0
170	646
0	378
1	0
0	0
0	0
9	4561
0	3
4	145
1	70
0	93
0	22
0	6
18	560
0	1474
0	581
2	0
7	58
10	0
0	124
2	2306
0	673
1	0
0	2576
0	1056
1653	690
2258	0
13	0
0	1472
303	1642
0	596
14	392
437	4250
0	8
0	2
22	0
0	0
0	37
16	48
499	3421
13	308
14	253
0	515
4	973
101	1750
11	2783
0	0
0	1
0	3
48	0
0	1
0	0
19	924
0	0
0	2
4158	6
1	2684
0	1908
0	116
65	11003
2	1108
4398	0
0	0
288	31729
0	1
0	515
3	1280
36325	20
0	1269
0	0
1185	0
8	695
2	150
0	21
0	4
0	0
4495	6
48	866
506	0
60	415
101	754
253	1804
27	4501
0	6259
18	133
0	2119
0	0
0	1719
13	7776
0	0
0	7
654	670
1795	0
0	33
0	1
0	3
7094	3535
51	5480
123	1736
0	0
412	9938
620	13406
0	9
141	1731
1867	0
130	848
819	4630
196	9374
779	4071
1915	149
169	1940
66	3787
28	3625
191	4886
715	2645
273	2100
222	5081
38	0
159	1160
1	2
0	0
14	1507
22	1118
4	981
0	0
44	2960
109	1274
0	1738
753	4178
7000	0
0	2056
674	4379
3	1086
37	1149
0	784
0	5035
163	4413
1	9800
262	8192
393	706
23	150
30	5428
4	29711
0	0
0	7
0	521
33	2489
1	0
0	0
2	1172
0	520
0	624
372	1473
0	1
76	531
15	0
9	161
10	123
0	51
5	0
37	10019
0	554
2748	1
44	6673
4695	0
82	17484
181	0
3	153
10	309
0	1627
0	2
0	0
25	18
7	605
0	386
1	475
256	545
1317	17231
0	159
374	0
0	501
8	475
3	260
4	586
9	1082
0	587
2	662
9	234
0	324
0	14
0	1265
32	0
0	375
753	0
0	2
16	304
0	2108
1	325
0	222
3	497
0	730
10	288
20	0
19	143
0	60
4	1239
0	267
0	164
13	559
1	1418
0	554
0	329
15	653
0	3669
199	0
8	212
0	1
12	3581
24	9
831	11060
0	0
0	2
227	1381
38	638
146	0
0	4039
0	2
2	10170
0	749
0	490
3	161
4	0
62	1531
124	2044
0	1
81	3142
0	2179
2024	322
0	289
0	4
0	5949
192	6582
93	2019
1	784
0	14
568	4466
48	192
1	0
0	152
1	0
101	3028
21	466
1	38
0	199
0	1237
0	3625
0	1827
448	0
0	582
1317	0
206	0
11	2
11	0
9	0
37	0
0	0
2	0
4	0
0	0
1	0
44	0
0	0
0	0
1	0
0	0
0	0
3	0
8	0
146	0
2	0
1	0
1	0
17	0
0	0
0	0
0	0
31	0
7	0
0	0
2	0
0	0
1	114
4	0
9	0
2	0
6	0
0	0
0	0
0	100
11	728
31	104
0	0
0	0
0	0
0	0
0	3657
1	97
153	2759
0	327
0	0
114	2016
2	2405
1618	14574
217	692
13	1394
23	366
2	16
0	2293
0	1
0	2631
0	2650
2	2256
0	2251
71	0
0	0
272	1215
32	468
0	1493
23	195
13	1093
686	0
1	5
1	159
0	2382
0	3049
0	1209
167	2978
3	1894
198	3420
0	1
0	1541
65	416
49	593
47	1016
0	1014
0	888
9	1535
844	4148
0	2
0	249
56	12455
0	2527
1	0
1790	1097
5	1782
0	1142
8	162
0	2
5	0
0	1475
0	1175
0	140
0	881
686	744
104	1051
0	131
0	920
0	1813
0	58
0	1276
0	393
0	2266
0	836
628	0
0	1310
0	303
18	749
554	5056
0	473
0	448
0	15
0	99
1	403
0	3577
364	2
276	3480
0	16
0	422
107	408
0	1421
6	907
0	1398
0	2
0	0
251	18758
3	3
0	8484
16	82
313	1601
8	1048
0	8
63	298
16	3020
0	960
0	15
30	739
92	5344
2	1995
0	0
32	437
0	181
0	1350
563	2298
0	1403
0	353
41	0
0	532
0	2859
3638	0
0	1582
1	1
286	12392
312	2227
0	848
11	1164
0	389
66	9093
0	2146
0	170
0	1442
369	1410
0	2171
255	1469
0	3
0	0
0	0
0	0
0	0
0	0
4	31
10	2094
0	748
46	594
0	114
0	5213
14	24
4	301
0	450
36	316
9	56
657	0
4306	0
0	4380
0	1
0	0
0	1184
0	139
40	2136
0	723
0	0
0	718
0	228
0	8
13	520
118	1254
15	1145
1264	0
1	26
1	30
0	157
0	993
0	995
315	0
4	37
0	10
47	264
0	281
0	0
0	956
0	1110
27	0
1255	3167
82	1942
0	392
995	0
12789	0
322	6340
0	17029
2188	7206
7583	0
5244	0
7591	0
6204	5416
308	2813
0	274
3	5107
681	709
0	909
111	4560
9	101
17	934
24	1881
184	2832
6141	0
0	0
0	0
31	521
1	635
27	270
0	0
556	1287
0	1265
0	1314
161	2591
0	0
45	0
2	0
0	0
0	0
0	2
0	162
12	172
0	56
126	3095
969	2328
37	192
0	1482
455	4162
48	3301
12	815
0	3858
0	1288
13	1542
2284	0
0	0
0	71
0	845
14	384
46	634
0	5
0	16
1	8
0	4
264	0
78	623
46	0
0	0
0	2412
0	2031
0	0
1	1276
158	6824
0	0
45	859
0	103
2	11
1215	0
14	1185
51	666
0	1984
0	766
0	1164
0	0
0	3203
0	7
0	11
5	76
0	0
0	0
225	363
2	349
778	0
21	15
161	3502
0	0
17	0
20	979
87	654
55	428
143	2064
2620	0
1466	0
2158	0
32	1689
0	2
0	0
0	104
0	9
0	3
429	1233
1372	3325
0	1790
37	0
1251	0
455	0
1	26
0	493
0	1
0	0
0	1143
851	5644
30	1220
0	1268
0	5
302	4614
367	1420
1	403
998	1184
0	626
0	0
0	2
1	1
0	2361
11	913
10	553
0	0
0	879
0	1505
0	1
67	0
0	0
101	913
0	692
0	421
187	0
0	890
0	1012
224	2591
272	1253
0	2857
0	1019
1	2415
81	3192
12	2580
0	1626
0	8603
73	2761
0	1983
0	2341
3	38
4	1936
315	1439
0	429
0	909
0	920
0	4358
7	516
0	906
5	0
0	0
1	1199
565	74
3	990
4	1945
24	1598
1822	11307
0	122
70	2537
3	753
54	0
0	3
4	6173
26	1345
26	1388
1322	0
0	420
126	777
24	293
1429	0
0	169
0	93
3	264
5	3
4	1080
246	2375
0	267
149	0
4	0
0	552
0	1459
0	918
0	0
0	0
1	5
0	4
0	0
159	1628
8258	5
30	415
0	5722
0	2058
1856	22452
0	0
0	271
0	2127
0	4
153	0
0	2163
0	6918
0	1265
0	0
0	0
0	0
0	193
1	201
0	214
0	196
0	89
0	1577
2	1081
6	943
0	21
0	0
3	671
0	168
0	1
0	1
2	1013
28	337
0	789
0	789
0	789
0	789
0	789
0	789
0	789
0	814
0	851
0	815
0	852
7	198
0	675
0	826
0	827
0	712
0	1311
1	108
0	141
0	146
0	2
0	2395
8	1313
0	1771
4	1193
0	2
480	5331
10922	0
0	879
0	1
0	1
10	5402
879	0
0	10396
4	2756
2245	4786
0	0
1	1108
0	3
1040	0
1912	0
4	13
26	563
0	574
0	0
15	30
0	560
0	7795
2	25
0	0
0	0
1622	0
0	0
0	0
13	355
31	7253
603	3430
0	4
0	1005
0	0
59	306
4568	0
1	896
0	5
8662	0
4	937
10	40
0	0
0	3235
282	728
0	0
878	20
15	3885
0	1515
0	0
887	4637
3109	0
80	1220
597	2206
98	1282
5294	1
3976	0
3258	1
10	116
70	257
3	1842
0	960
6	51
1	14
5	162
179	17956
0	0
336	1827
0	0
1312	2
0	314
2650	0
5	146
1	67
3	127
0	0
20	387
0	4443
1	0
0	60
22	0
0	2
0	0
9	0
2973	0
1	2201
224	0
0	3729
183	756
1	1928
0	11
0	0
0	77
15638	0
141	911
0	4231
0	0
0	0
13	0
223	2868
33	57
12	1493
1887	633
3595	0
326	409
4730	11529
0	1193
2	124
14	3668
15	0
6	14
6	0
1227	3370
18	2629
0	92
0	0
1	10
0	4356
0	1985
3	144
0	55
0	559
0	0
0	443
1219	3834
0	1036
0	2487
0	680
0	0
0	604
9606	0
33	1946
0	51
15	3617
2	32
5	410
0	8168
0	4
0	0
0	0
1	1912
0	2871
0	236
0	0
0	106
0	533
0	1
0	1438
4	256
0	0
0	1230
37	552
8	425
0	1298
3	31
0	2435
384	0
3	165
0	0
0	5
0	4
56	859
79	500
0	2139
1875	0
743	3148
0	474
0	116
132	643
11	9
135	719
82	906
816	0
0	1233
127	4370
581	1
2068	1347
17	547
0	332
4	60
57	687
173	3256
1575	2422
0	4836
0	904
2	1220
67	1425
0	0
0	0
0	0
0	6851
0	0
55	879
218	1806
150	796
0	0
4820	0
0	0
6	1189
0	24
75	639
117	850
521	7256
0	0
0	816
76	510
262	2166
480	0
496	2
219	1003
49	430
0	0
145	1109
68	1167
7	103
23	868
0	49
13	363
14	983
0	2703
1478	1134
98	1268
197	608
428	2
0	2755
4	1225
0	4667
0	1148
0	5
867	0
0	2508
0	0
1	28
0	1
0	184
231	3004
0	34
0	1
16	5338
11	1534
676	3978
288	2024
0	1677
0	1
0	442
0	0
0	878
129	731
0	11527
0	10
119	1277
0	0
0	1388
0	0
20	1491
1	0
797	0
0	1728
0	57
0	78
93	3411
5	646
4	939
0	1063
179	1825
10	1252
115	811
0	1147
114	1222
0	664
0	656
0	6
406	0
0	3600
5	864
541	3603
111	3355
0	3843
22595	0
856	0
0	0
0	2314
0	0
0	267
28	287
27	0
281	731
3	28
816	4910
96	2958
4	1882
551	1692
6	515
0	219
52	1027
0	4
558	1286
0	138
0	15
128	651
0	70
0	246
335	7666
6231	0
954	1191
0	2670
5	1351
0	472
0	0
0	956
0	1680
202	1667
0	61
425	2211
0	1430
14	2946
19	0
145	994
1137	0
0	1
23	837
2	3
0	778
42	2277
525	3185
20	4060
293	9607
0	3011
1886	0
0	1218
575	3127
0	426
2	601
0	11632
1169	0
0	0
0	2
0	608
0	694
0	143
0	486
0	3
34	1085
785	4396
0	0
1706	0
1	17
623	0
35	1084
0	2479
0	1727
0	2106
0	558
0	62
154	2833
105	1448
38	150
816	0
3	11
0	1615
0	263
0	13
0	937
137	463
24	4724
10	3913
1	702
0	250
4	1608
22	168
3	920
290	0
191	1466
0	186
2781	5953
274	1141
0	1848
0	0
5578	0
0	1120
0	64
38	498
827	0
0	4
0	2753
0	4193
21	4851
0	3073
0	2
530	4072
24	6776
975	0
14	195
0	0
22	110
0	1
69	573
6	4
333	794
1035	0
107	1
182	0
2	4697
0	0
221	1159
1	0
3	754
49	6211
9	633
401	1669
0	1127
0	1495
1	2171
0	3100
0	0
1184	0
4	389
1253	1198
576	911
538	977
945	9269
0	25
33	298
164	0
0	10
142	10186
60	25278
620	15006
578	0
31	178
0	2351
0	1
83	1466
1	477
263	7443
0	59
0	64
0	0
9	3703
1608	9492
0	9657
1	1508
0	241
1	2
0	2732
1005	8042
0	1527
2587	2
0	656
1	510
38	8599
0	8
423	993
1	854
169	1079
36	1655
0	2
44	0
90	0
0	284
0	19313
120	0
182	3704
0	2
1973	0
51	1532
0	41
12	2445
1091	0
2537	0
1090	2069
3995	0
574	2987
0	2634
1772	0
1605	3066
3436	0
0	413
7	1241
470	0
0	36
0	254
11064	29734
0	537
0	0
0	167
0	1310
133	544
49	1103
0	1012
0	216
108	2020
168	788
0	0
19	526
1	1077
0	127
0	111
12	0
3	657
411	1863
0	465
0	526
31	668
709	2584
526	3516
13	359
1	0
0	2975
72	2407
2	4
159	1176
0	3
0	1
57	1652
731	6186
0	184
36	4233
3991	0
5249	5418
132	0
0	9040
0	563
1	4758
2	171
0	925
0	117
0	950
4473	2694
1	40
0	0
0	0
5	1695
0	84
6	367
1091	0
0	1
0	0
0	2939
0	290
0	692
0	16
61	3003
0	1682
0	115
0	1
6	219
0	1776
0	1613
624	0
0	7808
0	1417
0	3460
0	3
0	1117
12	1473
0	74
39	6911
244	20906
4	6899
0	8997
0	880
243	1168
42	3724
0	90
2203	0
17	3
7	462
0	2050
233	612
864	9369
0	0
0	1
0	410
6	2755
0	0
0	48
0	0
3586	0
0	0
1605	4096
5	800
0	7
1	0
0	1579
0	14
0	0
156	1923
0	498
0	620
0	5
0	1064
2	0
0	0
0	0
0	0
0	0
1	2
0	1
1	4
42	884
0	177
10	2410
22	167
0	4444
0	1932
188	747
13	0
9	178
0	35
0	392
0	2087
0	1125
1972	0
0	264
1835	0
0	3332
818	0
139	2737
0	1215
301	1893
1696	652
314	2249
707	259
0	2216
2	1508
0	642
0	412
0	747
0	0
0	4130
12	2916
12	40
0	210
1	176
0	2384
39	953
2251	4124
0	263
0	455
0	13520
9	1408
19	8062
0	226
0	8
0	971
0	288
0	1343
124	1859
7	834
218	2663
462	3138
1	269
1	7453
4	342
1	106
0	14
13	1915
23	1991
0	1941
16	171
0	0
1	0
15	201
0	309
70	534
1	2168
0	2
20	1420
153	477
0	1199
0	1234
0	1249
0	6
170	767
34	8215
0	19
0	5468
0	85
4	77
0	0
6	850
118	1395
0	3610
29	1115
1767	1
6	0
0	2111
27	726
3569	466
1408	5
0	1749
0	12
0	773
0	1272
0	6662
0	1740
354	237
0	0
0	1
0	3116
7	5393
0	1
0	0
0	125
0	9
45	1192
0	1559
2885	0
0	40
0	30
2	2
445	3862
2047	0
1337	0
51	1032
0	320
0	4
0	92
69	357
2707	0
0	1376
0	81
0	1155
2887	0
5	4553
0	10
395	1342
1361	504
13	20
26	1277
0	0
82	668
0	484
0	0
0	0
0	1278
330	0
144	4398
0	0
0	4065
1	96
42	841
59	450
5	1234
2	962
0	549
1	227
380	0
90	1079
0	234
2	1862
1	34
0	1912
0	1787
0	20
866	0
89	1152
46	715
0	203
0	1560
236	13
0	12844
415	1982
0	85
0	2260
1967	474
2	1056
0	953
1	3467
1	0
3	939
0	886
0	2057
4	5060
5	1697
55	838
5	6
0	153
0	5202
1	47
1354	0
0	238
72	915
4	24
41	318
79	4
3205	0
326	2028
181	1079
560	275
1182	789
0	5228
1012	1294
0	2493
1	1405
0	727
0	861
127	439
18	1519
0	5874
0	1235
8082	0
1	1703
2087	0
0	644
1951	17813
0	882
2	54
0	186
0	61
1	60
1	0
0	287
0	3646
34	231
0	6086
24	224
0	1717
243	1472
0	182
0	0
0	5475
0	0
1	3
34	0
0	17
335	492
49	367
0	204
2	794
4500	0
0	2232
0	0
1212	0
0	0
18	3586
17	0
1	638
3	62
61	3342
1	0
0	0
392	0
0	12451
0	1332
0	341
0	1011
0	5132
14	0
0	5368
0	0
14	0
0	0
504	3801
2189	10013
43	6372
0	0
0	606
0	1743
0	4
0	239
18	1834
1	3
0	21
43	23
87	0
0	404
0	106
0	17
0	340
116	489
0	1
0	220
3	2159
0	6352
0	2329
1	0
14	7437
0	521
52	1596
0	616
7	0
81	0
41	1584
0	0
315	417
0	2849
156	2059
98	1869
3109	0
1190	1332
70	3408
1530	2344
6	2861
4	1092
71	3526
29	4617
0	1210
6	422
1	628
0	2803
0	0
3412	0
12	15271
1	584
0	0
0	11
0	62
0	85
4028	5847
0	661
0	2
10	376
0	527
172	1884
47	1590
58	0
3196	0
0	18
1105	27493
283	1941
1534	0
278	2538
0	924
43	1074
1587	1
0	0
202	2231
2	4
1138	14
0	11
0	3
0	2
0	0
49	1400
0	757
2	4280
577	1215
6	6508
0	3251
0	1
29	980
0	0
1	74
0	0
1	1
26316	0
0	0
421	2507
0	9746
1409	0
0	175
0	981
0	79
0	10
0	1408
21	8
0	0
0	0
0	1907
0	3557
5	2588
475	5785
720	0
4	199
71	1979
0	29
0	5825
259	1899
33	798
0	126
0	0
0	0
0	605
58	934
0	4022
0	1616
0	26
46	0
0	6
10	2788
205	0
177	1080
5	598
96	24070
5859	6
0	340
0	175
0	2355
6	722
30	3113
326	1473
9	36
1	419
26	1305
41	0
0	14
0	3492
1141	1
0	2371
0	0
0	0
0	4614
99	334
0	3327
5	0
0	936
0	0
7	581
0	11
77	475
1	1096
10	476
0	2333
125	336
507	509
0	0
0	3
0	0
0	2
0	14
12	2259
250	2858
4	934
61	1
259	2585
145	3881
0	1229
0	1265
2	2791
33	2053
0	1636
5	0
13	964
1	0
51	3524
0	11
78	614
5	733
389	0
61	982
0	0
2	0
72	965
18	0
12	174
0	4891
189	1635
0	6761
0	1719
0	205
329	2675
8	0
0	0
0	5
1370	11336
1	0
16	1661
0	122
2495	3
242	1298
0	4217
0	4
15	1398
0	0
185	0
68	1639
31	380
0	0
0	0
0	16
0	92
0	0
59	1494
2090	2104
0	1
0	0
0	10
0	0
11	0
0	0
0	0
10594	143
0	0
0	0
0	6282
28	0
26	41
116	1
0	110
7	489
1724	0
126	5
64	102
0	1079
39	977
70	825
215	3471
0	5
0	1570
1866	0
0	262
2	910
0	688
67	1104
5	76
0	503
245	1013
0	8820
0	379
3	2365
0	539
1	0
0	0
797	0
68	0
54	0
100	0
64	436
0	515
6	1509
0	1
1549	0
278	0
3	0
0	31
0	249
929	0
17	539
0	1021
0	7
0	0
0	0
0	94
0	330
301	7170
0	9
4250	0
3237	0
121	3570
0	4
5	484
0	2245
1	22
62	0
0	10
3	0
0	0
2	0
0	0
1	9
0	0
0	0
0	0
9	0
0	0
0	0
0	14
12	0
0	0
0	0
0	0
0	4
260	0
0	0
0	0
0	1
0	100
2	372
0	2
0	34
0	1964
8467	262
2	0
1	0
143	1361
1	5
5557	0
337	0
3	0
10	0
0	0
1	0
20173	12
0	0
0	1878
0	2334
124	0
0	66
0	0
153	0
0	3
126	1392
0	4111
4	26
5	20830
0	14
0	1887
42	5532
2108	6318
16	595
190	2375
45	590
57103	116706
48147	116706
48251	3
2225	46177
18	4931
0	6
0	29
0	16
0	210
3	1267
1646	3
42	607
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	4
0	1
1184	417
0	317
0	0
10	4
0	1095
0	173
92	80
0	7
52	679
24748	0
134	400
0	0
59	1252
0	1413
0	0
22	1350
233	696
0	5811
0	0
4	275
9	1062
0	8
2	7
40	1079
50	0
0	2394
0	310
389	584
160	2206
1023	2501
298	1292
0	0
0	1
289	1803
0	0
0	6734
49	1
6	952
226	4548
0	0
0	834
1	419
0	713
1	1
12	0
52	0
0	0
0	4
0	0
8	2196
0	406
0	229
292	0
3	0
1299	3
14	1169
146	1861
0	0
184	779
2578	0
6	3815
21	97
3	4760
283	475
1	1434
1	53
141	1629
0	1873
4418	0
0	3
12	41
0	0
0	4
174	0
13	464
3	1759
34	790
0	0
296	3799
508	7
11	141
0	0
0	116
724	0
0	0
0	3331
3	1007
0	71
0	5
5	551
0	1177
100	2092
2	13
12	1679
3	672
0	997
28	59
0	0
139	0
42	796
1	1838
2947	0
1	3354
0	2062
4	174
0	1876
0	552
0	244
31	193
0	361
0	0
0	2324
1466	2152
0	0
28	7193
66	1425
0	0
43	9414
0	9075
0	26
0	532
10	3991
221	1310
944	3731
9988	0
0	0
0	1411
0	439
0	1
0	3
67	642
3706	0
355	536
5	2239
19291	22
0	1
13	29
10	11750
0	3
19	135
537	0
2656	0
0	2
42	2635
145	1
47	444
0	960
288	3156
0	549
0	28
0	159
170	1318
0	0
1	952
53	298
35	0
2	686
0	990
0	88
0	62532
0	4
381	2
0	4
0	12
0	0
323	5123
0	0
0	408
0	0
191	1466
0	0
0	0
0	1
0	2
0	1
0	0
36	1128
100	1751
589	862
128	285
56	12683
6	0
2	0
0	15267
4379	0
181	0
44	698
7687	0
0	2276
1	5450
4	216
5	387
12	98
0	0
0	1474
63	960
0	0
5	16
75	0
4	109
0	0
0	2336
0	1
56	1050
1	1419
0	1521
0	0
0	0
5	17276
0	294
0	238
0	1447
9	0
0	120
0	770
1	0
0	4
11	167
877	0
0	469
22	2240
1	3577
3	0
0	23
605	9201
0	1690
2	1017
0	16
1242	5537
0	1
27487	48777
194	450
7	268
3152	0
0	0
0	147
0	0
0	2
45	3193
1122	4816
1	205
0	12655
0	1164
121	342
279	1113
0	1168
210	1432
37	0
0	5
0	0
0	2222
26	2556
0	541
0	1162
11	2155
5443	0
43	1492
154	627
660	0
1	2100
11	1715
351	1211
43	648
0	1877
3	0
7	1269
90	1234
540	568
82	1076
0	22
0	1253
9	119
8	1490
0	420
455	1739
195	1427
10	0
0	544
0	0
6	733
14	236
1906	710
0	263
22	259
6	17
4	220
4	809
0	2147
1	35
0	0
0	501
38	999
0	363
0	25
0	0
0	0
0	1181
237	267
434	4130
0	811
26	284
0	3202
0	9
23	2502
0	281
1832	0
325	1583
474	1631
6	41
17	1199
74	700
53	3206
0	1971
57	736
802	2
116	1041
0	207
10	816
38	1119
0	1106
0	2
888	186
47	1973
577	3024
5	615
130	1003
555	6171
1078	12850
20	869
899	7824
20	601
125	761
3	7
432	2963
142	2558
24	4093
3421	0
383	1765
0	1202
217	1618
4019	0
210	1098
19	609
0	150
893	0
0	914
80	16236
945	3149
0	3041
4314	0
1	0
50	712
117	1385
0	1269
0	0
305	4159
0	14
