UniqueCount	AmbigCount
0	1358
17	1793
2662	0
0	0
0	83
0	956
13	359
38	500
0	5
0	12
2	19
3	7
207	0
52	561
45	0
0	0
0	2187
0	1656
0	0
0	1528
161	6149
0	0
81	723
0	126
0	7
1143	0
23	1423
55	653
0	2190
0	817
0	1124
2	9
0	3023
0	9
0	4
9	79
0	0
0	0
280	493
1	381
847	0
28	8
198	3139
0	3
34	1
12	879
102	754
61	489
124	1927
2781	0
1711	0
2197	0
42	1821
0	1
0	0
0	61
0	13
3	16
454	1403
1378	3368
0	2000
21	3
1490	0
637	0
0	29
0	456
0	1
0	0
0	1464
826	6309
15	869
0	1220
0	14
359	4457
332	1195
0	337
1007	1345
0	588
0	1
0	0
0	0
0	2732
15	1033
15	420
0	0
0	879
0	1122
0	0
50	0
0	0
100	946
0	711
0	370
143	0
0	941
0	1071
287	2464
215	1264
0	3021
0	1356
3	2429
112	3793
4	3245
0	1824
0	7254
104	3306
0	1884
0	3421
3	24
3	2034
438	1818
0	599
0	844
0	943
0	4234
9	608
0	892
1	0
0	0
0	1189
647	105
0	875
4	2094
18	1616
1873	11088
0	161
76	2902
10	712
58	0
0	8
3	6555
39	1488
37	1463
1502	0
0	481
107	543
34	415
1655	0
0	116
0	93
1	270
7	2
7	1390
267	2241
4	293
107	0
3	0
0	574
0	1697
0	766
0	0
0	0
0	1
0	5
0	0
178	1886
8307	3
30	367
0	5663
0	1856
1766	18112
0	0
0	291
0	1764
0	2
95	0
0	2131
0	6984
0	1377
0	0
0	0
0	1
0	195
0	191
0	206
0	199
0	131
0	1022
2	900
8	933
0	23
0	2
6	846
0	139
0	1
0	4
0	971
41	322
0	769
0	769
0	769
0	768
0	768
0	768
0	767
0	796
0	841
0	775
0	820
0	210
0	662
0	813
0	792
0	707
0	1453
4	97
0	167
2	204
0	0
0	2598
8	1046
0	1617
1	1332
0	0
517	4806
5934	0
0	798
0	2
0	1
9	5544
861	0
0	11982
23	4057
2123	4469
0	1
0	1107
0	4
961	0
2131	0
1	22
11	447
0	565
0	0
9	34
0	465
0	7841
1	22
0	0
0	2
1477	0
0	0
0	0
16	432
59	8746
686	3510
0	1
3	903
0	0
31	186
4433	0
1	918
0	3
8021	0
2	1016
13	41
0	0
1	3393
134	399
0	0
1040	6
14	3728
0	1670
0	1
690	3830
3372	0
95	1265
820	2996
89	1084
5369	0
2673	0
5057	1
6	120
58	176
3	1660
0	833
7	88
2	18
4	184
237	17097
0	0
253	1388
0	0
1509	1
0	433
3408	0
5	165
0	92
7	179
0	5
12	362
0	4682
2	0
0	43
28	0
0	0
0	0
4	0
3420	0
0	2491
343	0
0	4040
156	785
2	2044
4	39
0	0
0	101
13520	0
159	1026
0	4549
0	0
0	0
5	0
211	2497
25	58
12	1558
2039	668
3849	0
241	305
5260	11932
0	1236
0	165
21	3467
18	0
7	27
4	0
1360	3499
23	2542
0	118
0	0
2	4
0	4508
0	1603
2	180
0	33
0	791
0	0
0	504
1395	4309
0	566
0	2142
0	758
9	0
0	593
8767	0
34	1630
0	52
10	3610
3	41
2	301
0	8643
0	1
0	0
0	0
3	1624
4	2843
0	266
0	1
0	107
0	644
0	1
0	926
1	221
5	0
0	1538
59	649
12	396
0	1038
2	12
0	2455
276	0
8	160
0	0
0	2
0	3
67	1276
95	635
0	2172
1846	0
847	3414
0	444
1	63
170	665
24	33
116	748
82	782
822	0
0	1358
143	4823
430	0
1995	1344
12	535
0	410
14	91
32	396
212	3468
1574	2593
5	5050
0	917
0	1059
128	1896
0	0
0	1
0	2
0	7214
0	0
56	720
342	1991
188	953
0	0
4977	0
0	1
16	1384
0	29
83	562
141	963
660	7933
0	0
0	817
66	744
272	2084
290	0
665	1
201	1278
57	403
0	0
162	1273
52	988
6	143
28	964
0	56
10	193
10	537
2	3276
1510	1242
116	1301
228	686
313	1
0	2823
14	940
0	4732
0	1062
1	2
859	0
2	2799
0	0
0	26
0	1
0	193
196	2397
0	19
0	2
27	5986
22	1579
777	3686
327	2269
0	1499
0	2
0	283
0	0
0	984
99	906
0	11824
0	26
117	1357
0	1
0	1690
0	0
30	1256
0	0
1259	0
0	1809
0	126
0	76
85	2936
21	787
9	1365
0	1053
199	1753
5	1218
92	1025
0	1211
130	1297
0	831
0	665
0	12
370	0
0	4296
7	882
573	3580
162	3504
0	3864
17757	0
1059	0
0	0
0	2343
0	0
0	287
23	308
39	0
213	597
5	37
1175	4671
113	2481
10	1939
521	1632
8	425
0	180
57	906
0	1
529	1223
0	143
0	6
98	493
0	19
0	282
379	7253
6253	0
850	1165
0	3353
8	1443
0	494
0	0
0	1003
0	1888
184	1641
0	68
476	2150
0	1517
12	2512
18	0
148	1109
964	0
0	1
22	700
0	1
0	914
57	2373
529	3194
37	5117
479	11730
0	3684
2024	0
0	1186
416	2680
0	439
1	569
0	12609
1059	0
0	0
0	0
0	644
0	580
0	171
0	530
0	1
26	1183
825	4901
0	0
1136	0
3	31
451	0
28	919
2	2350
0	1895
0	2459
0	618
0	53
122	2409
151	1562
50	184
777	0
1	12
0	1075
0	357
0	2
0	987
158	506
41	5658
11	3653
0	518
0	210
12	1735
13	160
1	792
255	0
236	1378
0	194
2654	5458
285	1246
0	1933
0	0
5533	0
0	1035
0	71
68	612
321	0
1	11
0	3286
0	3517
42	4637
0	2942
0	2
719	5074
25	5792
1181	0
14	151
0	0
17	86
0	1
90	489
1	8
293	706
1001	0
144	0
162	0
4	5171
0	8
203	1232
1	0
1	737
57	4823
5	390
404	1757
0	892
0	1744
2	1673
0	3049
0	0
1500	0
5	364
1278	1307
711	976
778	1384
1095	9791
0	33
37	269
191	0
2	14
218	11583
90	25480
1009	20990
759	0
28	277
0	2416
0	0
82	1532
0	489
259	6062
0	67
1	75
0	4
8	3126
1898	10815
0	9959
7	1720
0	211
0	8
0	3025
1132	8476
0	1185
3426	3
0	649
4	454
53	11066
0	14
513	1057
1	887
126	724
49	1835
0	11
36	0
85	0
0	324
1	16227
326	0
177	3394
0	0
1784	0
49	1463
0	27
15	2243
1142	0
2567	0
1021	2014
4297	0
599	3183
1	2676
2153	0
1525	2833
3837	0
0	434
6	1347
516	0
0	96
0	236
12342	30212
0	569
0	3
0	118
0	1130
167	630
61	1174
0	1046
0	228
114	2083
162	767
0	0
21	590
0	1151
0	76
0	58
16	0
5	630
467	1860
0	357
0	593
64	739
590	2084
571	3491
15	378
2	0
0	2924
61	1991
8	0
242	1555
0	3
0	1
80	1581
900	6811
0	125
19	4003
3717	0
4558	4503
48	0
0	7828
0	643
0	4799
0	208
0	919
0	84
0	1061
4023	2308
0	16
0	0
0	0
6	1906
0	94
11	371
916	0
1	1
0	0
0	2220
0	250
1	694
0	12
98	3525
1	1801
0	95
0	1
4	210
0	1858
0	1672
634	0
0	7774
0	1037
0	3061
0	4
0	1065
14	1612
0	60
38	7336
269	20693
7	7500
0	9727
0	816
485	1337
24	3992
0	137
2588	0
12	3
1	401
0	2582
207	707
968	10078
0	0
0	0
2	413
6	3350
3	0
0	29
0	0
3984	0
0	0
1768	4216
3	811
0	16
0	0
0	1844
0	12
0	2
118	1647
0	676
0	640
2	15
0	1267
4	0
0	0
0	0
0	0
0	0
0	0
0	2
1	6
43	1126
4	246
15	2363
25	169
0	4117
0	1993
318	1199
17	0
6	224
0	25
0	451
0	2448
0	1301
2097	0
2	219
2031	0
0	4103
899	0
137	2566
0	1379
324	1915
1900	721
333	2185
680	313
0	2422
0	1597
0	695
0	491
0	854
0	9
0	3626
5	2796
11	39
0	147
4	242
0	1802
54	1158
2351	4279
0	291
0	453
0	13884
14	1467
31	9248
0	188
1	14
0	1282
0	335
0	1536
115	1875
5	826
248	2799
574	3653
1	230
1	8084
8	344
2	151
0	14
21	2153
15	1596
1	2151
13	101
0	0
2	0
14	193
0	441
53	449
3	2196
0	1
14	1286
148	506
0	1311
0	1109
0	1283
0	2
192	1028
69	7972
0	15
0	5378
1	77
2	108
0	0
8	886
159	1364
0	4024
36	1182
1832	2
4	0
0	2096
33	956
3518	441
1711	7
0	1809
0	24
0	858
0	1448
0	7445
4	2035
262	198
0	0
0	0
0	3484
22	5254
1	4
0	1
0	142
0	0
56	1537
0	1577
3014	0
0	33
0	19
0	1
562	4114
2286	0
1273	0
70	993
0	332
0	2
0	124
82	464
2863	0
0	1439
0	52
0	989
3500	0
8	3995
0	39
322	1130
1213	500
7	28
41	1225
0	0
57	491
0	415
0	0
0	0
0	1281
392	0
192	4156
0	0
0	4548
0	77
49	792
82	460
3	1209
0	819
0	654
1	210
337	0
55	843
0	272
1	1739
0	50
0	1919
0	1974
0	21
771	0
112	1050
28	607
0	275
0	1864
312	2
0	14289
431	2009
0	65
0	1937
1720	466
1	497
1	972
1	3671
0	0
3	978
0	1028
0	2134
16	4832
3	1735
53	911
6	7
0	133
0	5728
1	80
1343	0
0	334
69	788
8	30
36	359
56	1
3327	0
560	2105
178	891
490	258
1392	918
1	5857
978	1179
2	3206
2	1392
0	753
0	999
106	354
44	1455
0	5263
0	1099
7213	0
1	1717
1967	0
0	597
1361	12556
2	1092
6	93
0	308
0	80
4	54
4	0
0	277
0	4052
16	176
0	6888
19	239
0	1306
325	1790
0	271
2	0
2	5494
0	0
2	2
38	0
0	9
387	685
40	378
0	313
8	978
5188	0
0	2223
0	0
1196	0
0	0
29	4103
14	0
1	639
5	77
71	2612
0	0
0	1
432	0
1	14614
0	1265
0	215
0	1159
0	5331
4	0
0	8577
0	0
5	0
0	0
589	4280
2576	10521
55	7414
0	0
0	615
0	2090
0	0
0	235
18	1607
1	5
0	26
76	26
111	1
0	371
0	52
0	11
0	272
77	340
0	1
0	341
5	2252
0	6134
0	2461
0	0
16	6428
0	609
52	1537
0	589
9	0
35	0
26	1378
0	0
285	435
0	2948
234	2500
101	1629
3874	0
1252	1365
102	3862
1665	2219
2	3018
2	1092
53	3223
37	4651
0	1148
7	546
5	648
0	2642
0	0
3293	0
21	12884
2	739
0	0
0	12
0	35
0	88
4555	7013
0	914
0	3
12	430
0	442
198	2673
47	1480
57	0
4263	0
0	12
1593	38588
312	2204
1625	0
256	2323
0	899
17	705
1616	2
0	0
223	2341
0	7
1146	17
0	13
0	1
1	3
0	0
68	1552
0	795
1	3959
636	1257
7	5901
0	3004
0	0
47	1064
0	0
0	128
0	4
0	4
18129	0
0	0
349	1892
0	13428
1193	0
0	177
0	978
0	134
0	5
0	1273
9	3
0	0
0	0
0	1527
0	2862
11	2284
390	5484
1076	0
6	206
93	2018
0	27
0	5511
256	1985
30	751
0	94
1	0
0	0
1	541
87	1141
0	4715
0	1733
0	29
41	0
2	14
9	3394
235	0
174	1041
1	427
90	23573
6963	2
0	414
0	270
2	2164
4	568
30	3184
303	1338
4	12
6	314
34	1480
28	0
2	14
0	4485
1249	0
0	2529
0	0
0	0
0	5196
116	295
0	3038
8	0
0	866
3	0
9	759
0	8
80	499
7	1352
10	551
0	2630
157	485
461	545
0	0
0	4
0	0
0	0
0	16
14	2404
217	2707
3	794
65	0
304	2472
219	4207
0	1371
0	1471
1	2699
46	2117
0	1529
7	1
15	854
0	0
26	3618
0	22
53	433
4	826
290	0
49	849
0	0
0	0
81	984
20	0
4	165
0	5242
254	1792
0	6069
0	2344
0	131
429	2808
10	0
0	0
0	2
1860	14036
0	0
31	2166
0	146
2254	1
249	1385
4	4500
0	4
26	1630
0	0
268	0
65	1497
38	486
1	0
0	0
0	5
0	70
1	0
82	1844
2085	2071
0	0
0	0
0	6
0	0
5	0
2	0
0	0
10318	121
0	0
1	0
0	8016
39	0
32	31
116	0
0	103
6	652
1787	0
138	8
50	86
0	759
65	1217
62	775
234	3368
0	5
0	1434
1824	0
0	278
4	1127
0	584
64	1038
8	76
0	563
281	938
0	9538
0	320
0	2475
0	990
0	0
0	0
730	0
47	0
67	0
91	0
42	316
0	543
5	1760
0	1
1373	1
343	0
6	0
0	32
0	195
1128	0
16	512
0	793
0	7
0	0
0	0
0	57
0	332
252	5962
1	15
4666	0
2924	0
139	3457
0	10
4	605
0	2251
0	33
52	0
1	10
0	0
0	0
1	0
0	0
2	7
0	0
0	0
0	0
3	0
0	1
0	1
0	6
15	0
0	0
0	0
0	0
1	3
291	0
0	0
0	0
0	4
0	107
0	322
0	3
0	22
0	1884
7472	223
6	0
1	0
171	1632
0	4
7487	0
884	0
10	0
8	0
0	0
3	0
19815	6
0	0
0	1689
2	2427
109	2
0	72
2	0
160	0
0	1
166	1575
0	5441
6	11
9	20967
4	53
0	1642
43	5923
2118	5893
15	655
198	2476
62	713
54917	117139
48456	117139
22393	0
3084	55410
5	4488
0	8
0	24
0	25
0	200
2	1468
1525	1
58	624
0	0
0	0
0	1
0	0
0	7
1	4
0	1
0	6
0	0
1506	474
1	426
0	0
2	4
0	1380
0	151
54	46
0	13
81	662
26982	0
306	746
0	0
53	667
0	1009
0	0
24	1708
293	740
0	6055
0	0
7	285
11	1026
0	19
3	12
43	1033
82	0
3	1701
0	283
421	636
172	2069
1022	2398
311	1297
0	0
1	1
332	2669
0	0
0	4661
58	0
5	726
317	6229
0	0
0	738
2	527
0	718
1	0
28	0
51	0
0	0
0	4
1	0
11	2087
0	558
0	240
177	0
0	0
1568	8
20	1283
173	1871
0	2
206	839
2576	0
14	4324
12	60
0	4880
240	442
2	1729
2	107
121	1645
0	2021
4478	0
0	8
18	53
0	0
0	12
149	0
16	601
6	1958
47	766
0	0
348	4216
580	16
18	153
0	0
0	112
818	0
0	0
0	2772
4	1248
0	74
0	2
7	617
0	1243
125	2637
0	4
5	1675
1	483
0	1013
21	57
0	0
165	0
50	891
0	2010
2862	0
0	3661
0	2024
7	221
0	2135
0	659
0	165
27	185
0	331
0	0
0	2343
1482	2339
0	0
27	8899
45	1208
0	7
42	9786
0	9529
0	25
0	662
4	2576
226	1098
866	3282
11344	0
0	1
0	1486
0	437
0	5
0	3
72	802
3402	1
256	396
1	1646
23929	29
0	0
11	28
3	12343
0	4
27	144
637	0
1943	0
0	0
44	2933
234	6
35	392
0	700
326	3407
0	738
0	36
0	162
205	1318
0	0
2	1150
52	304
23	0
1	899
0	846
0	190
0	23935
0	13
386	0
2	8
0	8
0	0
405	5173
0	0
0	452
0	0
244	1650
0	0
0	0
0	0
0	1
1	0
1	0
16	700
80	1299
665	961
93	191
96	13658
5	0
0	0
0	17459
3484	0
171	0
79	776
6051	0
0	2796
1	6361
1	183
6	399
13	79
0	0
0	1208
52	680
1	0
5	20
80	0
1	92
0	0
0	3012
0	3
52	1010
4	1551
0	1639
0	0
0	0
10	15562
0	259
0	236
0	1245
6	0
0	203
0	715
1	0
0	4
10	137
813	0
0	514
15	1744
0	3036
2	0
2	22
817	9803
0	2064
6	1025
0	28
1261	5065
2	1
20546	36057
98	353
19	381
2686	0
0	0
0	107
1	0
0	7
53	3210
1062	4413
0	125
0	9682
0	1181
77	264
329	1205
0	985
158	1511
49	0
0	3
0	0
0	2307
14	2465
0	540
0	1230
7	2075
5420	0
55	1650
137	542
762	0
1	1859
17	1378
457	1418
32	559
0	1899
3	0
7	1611
117	1360
532	531
103	1361
0	17
3	1580
4	85
10	1752
1	362
639	2268
157	1497
1	0
0	590
0	0
3	748
9	207
2124	1008
0	298
32	320
8	15
3	299
3	885
0	2494
2	45
0	0
0	588
61	1044
0	367
0	26
0	0
1	0
0	909
260	257
505	4286
0	760
7	210
0	3179
0	2
9	2740
0	255
1785	0
289	1678
516	1742
2	30
15	1145
77	805
65	3410
0	1675
76	846
891	3
94	931
0	218
6	857
31	862
0	1191
1	0
858	190
61	2177
727	3225
25	970
165	1009
609	6618
1289	13264
16	1007
850	7575
24	553
165	948
4	12
517	3448
135	2264
25	4195
3908	0
494	2206
0	1181
232	1757
4042	0
164	888
18	540
0	124
768	0
0	881
62	13294
683	2522
0	3194
4204	0
2	0
84	852
114	1262
0	1314
0	1
511	5117
0	13
0	169
0	3809
3929	0
9	257
3649	13844
0	698
2	0
3643	0
0	1921
0	204
147	898
0	35
54	511
57	387
0	1474
3108	0
0	1402
0	1186
1	824
80	299
39	687
2062	3445
534	578
10	1365
29	561
204	1286
36	2133
21	5827
1355	0
189	870
2	964
0	261
0	43
589	3417
84	73
11	424
0	682
18473	0
88	885
92	3945
0	2573
3568	0
35	261
0	2
32	1209
7699	0
0	54
556	282
0	3314
1	2
169	1
0	2
1	1342
138	827
97	649
0	1
3	58
0	10120
190	2186
3874	1708
42	2641
176	600
40	2278
0	0
0	1033
1109	1851
0	0
588	0
1623	0
0	0
0	4916
3	39
6	446
326	903
149	716
0	771
0	1
1	1242
0	0
2807	0
376	683
0	1960
1	242
123	0
0	1
0	0
465	3097
0	1086
1894	0
151	0
556	1812
0	1461
2	2907
0	0
8	452
41	3860
678	619
304	1408
2776	1571
287	1925
3304	0
9	436
0	0
2242	0
0	303
6473	0
0	513
3281	0
119	1322
7	1161
0	40
11	2581
0	5891
0	2183
37	7949
0	0
808	3901
39	345
1	0
0	0
21	2216
205	1776
0	795
182	11493
0	6304
68	907
6	1141
119	1178
47	4770
7	180
0	553
0	128
154	2687
3	560
86	2776
0	714
4297	0
4	0
0	0
13	7149
7549	0
64	12947
635	8124
26	188
0	780
2	1023
0	1386
7	370
37	0
0	14
1241	0
29	1442
0	2995
32	446
0	658
10	573
91	663
0	1933
70	2259
1	1373
2539	2
66	473
55	107
10	34
0	739
0	11
0	0
0	0
62	23
0	0
0	0
388	0
508	0
1	0
0	595
7549	0
0	642
15	20
0	0
0	59
0	0
96	1361
0	0
1	6535
6	1043
18	192
0	10136
4712	0
0	4
0	1
441	3257
0	4
1	1111
76	0
0	798
41	0
190	978
200	851
2	4193
89	2786
103	0
1	0
0	0
0	0
0	0
104	996
5	326
5	3043
689	0
0	0
10	452
627	2463
1730	17412
2588	717
18	167
0	0
21	1901
5144	0
4326	2302
40	791
0	494
2	2155
538	4554
2681	0
16	273
2864	0
142	30201
1229	0
342	2474
0	7896
0	26
0	0
0	96
144	741
339	1131
1606	3204
73	3347
0	7
8356	0
0	2407
0	8
2231	0
0	172
0	1265
0	1
0	236
0	1177
136	2804
0	4602
9	238
30	419
321	825
2	0
0	691
389	567
10	0
8	1429
41	1828
124	4122
0	2111
28	349
7	236
77	1399
0	93
0	6408
130	3909
2	21
0	9
0	1796
29	438
0	37
0	0
47	937
324	0
0	364
0	0
0	1912
90	1332
2	73
0	4446
4	0
3	9
4	5
7	76
0	218
0	2120
0	0
652	1827
14	380
41925	3997
442	4142
160	0
0	1174
66	585
5	1209
9238	4
0	1570
0	1314
9	110
0	292
0	0
18	829
0	1200
0	4019
0	0
53845	0
1219	0
0	375
980	0
44	0
0	67
0	1636
93	3256
854	0
1	6398
240	2913
2020	0
0	3022
10	409
68	4346
29	691
1069	742
0	2519
1559	2895
0	23
230	0
0	0
0	1480
16	713
0	7
0	519
21	515
0	845
818	5408
584	3666
1	6
0	0
0	5
0	17
0	2707
127	0
63	258
0	0
538	1871
76	444
197	2729
0	0
28	303
0	3
0	0
52	1263
12	776
80	12277
2417	866
0	10
4025	0
0	687
340	3
4	0
0	386
0	8
35	1955
0	1590
90	682
42	188
161	0
1	0
0	2542
0	0
0	0
0	3
106	530
2	56
227	2733
0	6
0	37
8	0
0	193
140	0
280	3213
0	3270
7	90
11	301
0	0
0	0
0	1554
10948	3
0	33
0	0
208	0
0	781
7784	0
0	3514
0	0
0	359
0	12843
0	160
0	338
0	0
0	0
0	55
132	0
1283	2
0	149
0	4
0	573
0	8
4	1719
0	0
0	790
0	0
312	766
0	1200
0	0
1100	2048
671	1061
276	1878
2	112
8	278
0	66
0	0
0	1
1	5061
64	3272
58	1847
1616	0
121	1593
0	8
2037	0
1076	537
0	691
0	3
0	151
51	2443
291	0
263	769
111	499
110	2906
0	1873
0	4736
0	0
3	0
0	1942
1	2061
209	1067
8	951
0	575
0	2968
0	223
0	606
0	61
7	1389
0	0
27	40
125	1454
0	3893
9318	0
0	929
192	5590
3	2254
0	0
325	0
19	0
1	2
0	0
0	0
167	3479
0	1127
0	407
0	542
502	3693
0	813
0	1383
0	1152
1546	0
53	352
2	2011
1	859
0	0
3694	0
0	164
1	65
321	1809
67	1170
406	3227
83	3879
0	1085
1533	0
0	2181
0	294
256	0
0	167
259	1289
241	1368
2555	33
6184	2
555	19185
0	266
2	0
0	792
5	4656
0	4251
99	2886
0	1702
0	55
149	1225
0	2
1613	9207
550	1938
1930	56
0	4232
0	1035
0	1581
591	2205
38	23110
29	2812
1107	853
1	371
1	3534
488	1216
633	0
75	1276
1	2
3093	0
144	1284
1	2302
0	92
15	1775
0	371
585	2793
6	3178
0	591
0	0
3	4880
0	1877
19	2185
0	1551
722	1313
0	44
2186	0
7	744
281	3009
0	1969
1	449
2453	1097
35	2440
116	2108
1	814
1178	5539
469	0
94	1008
135	3538
21	4807
0	8
90	845
161	6633
798	0
640	4126
1810	0
6225	4
0	4575
6975	0
0	2405
0	696
0	1395
0	472
22	767
0	1991
3	15
0	880
33	1579
2	579
330	12101
2801	0
0	916
3	5063
0	3241
11733	0
10	5905
0	1035
0	600
226	550
1301	2819
0	0
0	0
0	3274
8873	0
2523	0
0	180
317	193
0	1658
2381	2760
2772	0
0	1
836	3808
20	797
514	3318
258	839
269	1277
21	427
0	2427
214	496
1	8
1	0
0	0
117	1262
28	1511
4	188
3009	0
0	2
222	2627
17	175
253	1451
167	2016
151	21832
2920	14193
955	10221
732	1104
0	3
0	315
243	0
35	1492
2	10
4	0
0	1689
360	806
2044	0
1001	1756
0	3606
212	14727
0	0
0	2829
158	938
443	4386
37	11690
2141	0
0	1639
0	1629
8	38
1	2117
1	216
16	1869
1257	0
3230	0
0	835
0	2381
5	2750
115	2230
0	751
4	1034
0	1977
180	2785
0	361
646	1751
0	3186
69	430
2	1438
0	1
3123	1894
32	35
3	120
273	2051
1	360
71	945
17	602
2	611
2	2493
335	2493
2	2492
0	393
0	237
46	102
0	0
755	968
123	1155
0	0
4304	0
8	56
4	0
0	54
9	1302
0	990
0	4511
0	200
114	2019
0	884
0	0
0	240
3399	0
362	269
0	0
865	7340
0	0
18	351
1262	0
704	0
793	2077
1872	0
17	1559
45	0
6	771
0	958
8	2749
0	70
0	0
132	1165
0	228
5	650
0	6
0	658
0	0
26	694
0	880
2	0
0	810
0	4920
0	245
318	3321
10	631
0	8364
115	3308
0	3148
0	1571
3	0
0	0
9	79
3	2081
381	2488
228	701
0	13
2	1564
0	8515
0	1690
0	2211
153	0
2	4
0	0
2	1698
0	1
0	515
151	565
0	3
1244	0
920	0
154	3275
0	9
0	722
5	1583
0	9
71	625
8	507
2115	0
3	0
9	252
4	419
10	0
1	253
1426	13445
117	1090
5	30
7	561
60	2996
0	3633
1	1465
0	0
0	567
0	4810
0	13159
4	1083
0	929
1141	5279
0	15891
1	731
13	6967
0	1
0	17
66	988
0	0
0	926
101	1101
0	11
361	3438
2	6
0	1
0	2
850	0
1	2533
0	4560
112	4828
77	584
1685	7122
0	1526
5	2381
837	0
561	838
144	3947
1	486
1	855
0	0
19	1580
20	0
13	109
613	6066
0	0
0	459
0	0
344	5768
0	0
0	644
61	1546
0	3412
416	0
0	1024
0	86
0	737
2	1231
0	39
34	209
0	0
19	217
1	767
369	0
0	1
0	0
1	3011
8	1229
5	789
5121	0
0	444
2	0
0	398
9	7438
1268	4645
0	12
0	5
37	697
0	1
0	0
23	817
23	729
0	1608
0	0
0	13
17	496
7	0
0	0
0	0
0	0
0	0
0	0
463	0
0	36
0	0
58	1088
4510	0
0	48
0	2288
112	996
0	2944
74	1623
316	1634
6	888
418	1051
19	913
182	330
0	4150
17820	0
0	2514
569	2261
28	7739
0	1315
1752	8003
0	170
0	1032
2	1411
2133	0
1	1128
0	2602
0	1662
1	480
10	1375
0	20
0	2908
0	7
138	909
0	862
0	1394
3	64
0	872
0	1004
16	0
253	714
0	0
4	1144
596	3557
181	83
911	0
1434	3444
3	13
316	4223
0	2709
18	434
0	4
2	457
732	9
0	1723
137	1311
1	1757
2971	0
268	3395
0	3
3	3499
21	1649
7	0
59	34083
0	11
1729	0
1870	0
111	2614
0	1803
1414	0
0	1232
627	1238
0	2
1	0
46	447
4801	0
0	6
0	4766
82	1969
0	14
238	0
0	0
763	0
0	0
3380	0
0	677
0	1
2175	0
0	0
0	4
1476	10175
108	9724
7	0
64	920
305	1549
0	0
0	0
31	681
6946	0
1363	4174
1	914
4	1258
7752	0
21	2060
41	4542
2392	0
11	2148
91	1028
2	3086
0	3310
101	972
0	3993
1900	9836
6133	0
777	1136
2499	0
422	8959
10	14
13	591
94	508
29	545
663	2818
3817	0
15049	0
7817	4
26	4259
0	0
3471	0
134	393
0	1735
5951	0
1830	0
0	5851
7140	0
1994	0
0	6237
0	3713
0	1
1	166
179	11058
0	0
32	1357
18	3275
0	2
1073	0
72	0
0	0
10	82
0	2513
0	0
1808	4764
594	490
0	1066
381	983
224	742
0	449
2	875
1	1329
4	633
0	0
0	10
1	2
0	0
0	302
78	1554
53	396
844	4925
0	0
0	17
10	366
2	1015
513	0
2436	0
122	366
0	8
0	261
0	601
2514	538
1466	0
1074	5074
0	0
0	0
91	0
3	719
0	2406
0	0
0	6
440	0
230	0
0	108
26	3082
0	0
0	992
15	144
19	1842
356	8784
0	1
0	18
0	3372
923	5407
0	574
79	2062
1	8
157	942
2048	2
182	0
1064	0
0	1717
6	47
143	3801
0	0
0	1
0	10
54	944
2	12052
0	3088
697	0
1	226
37	1598
7	6901
1159	114
0	640
997	8
0	298
767	3499
6638	6246
4009	1361
853	0
0	175
1	0
1	0
1895	0
0	0
0	1
47	2867
0	8029
4219	0
0	1469
2	33
94	662
0	0
0	0
0	1368
0	725
1	624
8	313
2	255
123	0
2	352
811	0
50	6831
1	212
17	529
1	1338
18	98
751	0
508	2723
28	422
0	102
91	246
3	38
0	3
10	360
304	7114
0	157
9254	0
0	996
782	4552
0	762
14	160
2093	0
37	183
0	832
183	629
0	375
0	0
0	1243
3	2
0	520
0	2554
0	0
0	3989
5241	0
0	3635
8	3875
0	0
0	3462
0	1856
1	1112
8	746
0	0
1	14
0	989
616	1719
669	0
56	238
11	293
1514	0
228	1780
70	4113
0	8
0	2
15	706
0	80
0	879
244	2529
6	647
0	0
1	4
23	139
0	57
24	495
83	12605
0	1263
61	987
2555	1
0	1215
77	564
50	0
1	862
1	423
0	1491
0	0
763	3559
0	0
0	3
0	1388
2918	0
0	1836
63	3598
0	2
0	453
21	2306
0	100
842	3857
107	630
54	1745
1	396
285	743
0	3
3	772
0	125
28	839
121	0
0	67
0	22
0	401
12	830
0	369
0	113
79	181
141	3
796	5672
0	2246
0	1
0	1748
0	1302
0	575
144	3394
1871	27
0	135
0	0
553	3336
9586	11877
0	2
1225	0
151	7578
1164	2816
87	1535
0	449
34	3370
0	213
101	0
57	1312
0	0
0	0
0	3203
0	1
259	600
39	721
0	1
1	1816
0	0
294	5174
1	0
0	0
962	0
0	337
1	330
0	1
10	329
2	2
7	246
0	1
4	587
0	1261
139	6056
1	1378
20	266
0	23
0	760
0	413
17	856
1	2
0	325
160	34
612	34
85	29250
0	1225
0	0
0	3
0	300
4	4
2398	0
0	3098
649	8
0	127
0	992
0	414
0	469
46	3409
166	2883
0	1513
1180	1001
1242	0
0	2
4922	7356
0	0
0	0
0	144
0	537
47	402
0	2006
0	21
20	1255
71	328
0	907
497	3581
0	2534
27	0
555	9161
0	0
0	1247
0	3
436	0
2	1008
1	34
10	1144
0	1151
0	1707
1711	0
31	204
8062	0
21524	0
0	562
14	253
99	1271
1181	0
633	5255
537	0
0	953
1	1124
1481	0
1	430
153	186
36	1805
25	2450
2	319
169	178
90	0
37	0
6	0
0	2365
0	1
4	8
447	1171
35	7932
1499	149
0	1
27	174
76	609
0	2629
0	1073
46	630
0	29
0	4316
2	783
0	1777
0	13
18	1342
0	8
0	15
0	0
1198	0
17	681
0	0
